## Format: (1) availability				                ##
## Format: (2) cost						        ##
## Format: (3) reputation					        ##
## Format: (4) responsetime						        ##
0.903225806451613,0.78,0.517857142857143,0.804878984466964
0.881720430107527,0.78,0.392857142857143,0.656413611244036
0.376344086021505,1,0.285714285714286,0.931618702639182
0.849462365591398,1,0.839285714285714,0.0556265610266785
0.89247311827957,0.78,0.839285714285714,0.0545766223067558
0.473118279569893,0.78,0.517857142857143,0.59563831226389
0.43010752688172,0.78,0.392857142857143,0.739205317535794
0.870967741935484,0.56,0.839285714285714,0.0675292317073417
0.021505376344086,0.78,0.285714285714286,0.953223210914517
0.978494623655914,0.78,0.517857142857143,0.0747071781483523
0.473118279569893,0.78,0.517857142857143,0.393727019971046
0.56989247311828,1,0.285714285714286,0.43172066784179
0.946236559139785,0.56,0.642857142857143,0.0231895119198331
0.010752688172043,1,0.392857142857143,0.620810593074039
0.795698924731183,0.56,0.642857142857143,0.0344602002556197
1,0.78,0.392857142857143,0.0386256302156211
0.516129032258065,0.56,0.839285714285714,0.0238255324905556
0.526881720430108,0.56,0.839285714285714,0.0121954420544878
0.0860215053763441,0.78,0.160714285714286,0.842071044507306
0.838709677419355,0.56,0.517857142857143,0.0862504467287342
0.150537634408602,0.56,1,0.0563897857115455
0.56989247311828,0.78,0.392857142857143,0.262434202157624
0.473118279569893,0.78,0.696428571428571,0.0199892179369916
0.688172043010753,0.78,0.517857142857143,0.0452281294735971
0.870967741935484,0.56,0.517857142857143,0.0215338393230318
0.89247311827957,0.56,0.517857142857143,0.00670951224289121
0.881720430107527,0.56,0.517857142857143,0.00564543973250792
0.752688172043011,0.56,0.392857142857143,0.193281603660248
0.946236559139785,0.56,0.392857142857143,0.0583463061338632
0.806451612903226,0.78,0.392857142857143,0.0381349857753495
0.935483870967742,0.56,0.392857142857143,0.0585805232329228
0.741935483870968,0.56,0.517857142857143,0.0580373818566551
0.505376344086022,0.56,0.696428571428571,0.0242697373335999
0.172043010752688,0.56,0.285714285714286,0.653536375328863
0.118279569892473,1,0.392857142857143,0.362566050231491
0.268817204301075,0.78,0.642857142857143,0.11818473671777
0.526881720430108,0.78,0.517857142857143,0.0650457228121397
0.290322580645161,1,0.553571428571429,0.0709718192409347
0.709677419354839,0.78,0.392857142857143,0.0455047479440383
0.881720430107527,0.78,0.303571428571429,0.00963318775529159
0.118279569892473,0.56,0.392857142857143,0.537112305079886
0.0645161290322581,1,0.696428571428571,0.045793481092017
0.0537634408602151,1,0.553571428571429,0.186969856663174
0.78494623655914,0.78,0.285714285714286,0.0698027528585591
0.494623655913979,0.78,0.517857142857143,0.0160075272529767
0.666666666666667,0.78,0.285714285714286,0.127226324386644
0,1,0.696428571428571,0.0431686342922101
0.526881720430108,0.78,0.107142857142857,0.379875905319757
0.182795698924731,0.78,0.285714285714286,0.42663856061478
0.182795698924731,0.78,0.642857142857143,0.0684035076029697
0.0752688172043011,0.34,0.642857142857143,0.352587594166379
0.161290322580645,0.78,0.642857142857143,0.0756824096901267
0.172043010752688,0.78,0.642857142857143,0.0600544756666606
0.0537634408602151,1,0.642857142857143,0.0290994554452447
0.849462365591398,0.56,0.196428571428571,0.16378034474334
0.150537634408602,0.78,0.642857142857143,0.071951089008555
0.161290322580645,0.78,0.642857142857143,0.0646035370820184
0.172043010752688,0.78,0.642857142857143,0.0571065707991851
0.516129032258065,0.78,0.392857142857143,0.0732130345853853
0.473118279569893,0.56,0.517857142857143,0.085408476639873
0.172043010752688,0.78,0.642857142857143,0.0513036402586887
0.172043010752688,0.78,0.642857142857143,0.0508553971897986
0.408602150537634,0.56,0.285714285714286,0.359733234800623
0.43010752688172,0.78,0.517857142857143,0.00225131090906521
0.129032258064516,0.78,0.196428571428571,0.523420700349508
0.161290322580645,0.78,0.642857142857143,0.0537952256055824
0.161290322580645,0.78,0.642857142857143,0.0532965047136191
0.161290322580645,0.78,0.642857142857143,0.0532258357613166
0.161290322580645,0.78,0.642857142857143,0.0531995872933186
0.161290322580645,0.78,0.642857142857143,0.0530683449533282
0.161290322580645,0.78,0.642857142857143,0.0518992785709526
0.150537634408602,0.78,0.642857142857143,0.0590449192051964
0.161290322580645,0.78,0.642857142857143,0.0516287174392802
0.139784946236559,1,0.553571428571429,0.0444608665628843
0.150537634408602,0.78,0.642857142857143,0.0572378131391754
0.161290322580645,0.78,0.642857142857143,0.049011947091165
0.150537634408602,1,0.553571428571429,0.0342037729144078
0.161290322580645,0.78,0.642857142857143,0.046387100291358
0.161290322580645,0.78,0.642857142857143,0.0452463014899034
0.150537634408602,0.78,0.642857142857143,0.0511441303377774
0.161290322580645,0.78,0.642857142857143,0.043481596795264
0.150537634408602,0.78,0.642857142857143,0.0498195922603363
0.161290322580645,0.78,0.642857142857143,0.0422862819448903
0.139784946236559,1,0.553571428571429,0.0329115406437336
0.387096774193548,0.78,0.285714285714286,0.243325317455029
0.150537634408602,0.78,0.642857142857143,0.0431565196146725
0.129032258064516,1,0.517857142857143,0.0726880652254239
0.720430107526882,0.56,0.392857142857143,0.0218791076328526
0.010752688172043,0.56,0.160714285714286,0.715937060211966
0.0967741935483871,1,0.553571428571429,0.0446627778551771
0.473118279569893,0.78,0.285714285714286,0.16915118511833
0.0752688172043011,1,0.553571428571429,0.0554852231220736
0.10752688172043,1,0.553571428571429,0.0318212196653522
0.0860215053763441,1,0.553571428571429,0.0442589552705914
0.043010752688172,0.56,0.285714285714286,0.558195882221105
0.032258064516129,0.56,0.285714285714286,0.565060866159062
0.161290322580645,1,0.517857142857143,0.0268542018749483
0.161290322580645,1,0.517857142857143,0.0254408228288984
0.473118279569893,0.78,0.392857142857143,0.0515297809060567
0.0645161290322581,1,0.553571428571429,0.0510027924331724
0.10752688172043,0.78,0.642857142857143,0.0415977644381717
0.301075268817204,0.78,0.392857142857143,0.161529033834275
0.021505376344086,1,0.517857142857143,0.113171279330139
0.612903225806452,0.78,0.285714285714286,0.0601110108285026
0.440860215053763,0.56,0.517857142857143,0.0486767743459588
0.365591397849462,1,0.392857142857143,0.00412302858861988
0.526881720430108,0.56,0.285714285714286,0.219073752137736
0.0645161290322581,1,0.553571428571429,0.0400188181324417
0.0645161290322581,1,0.553571428571429,0.0342037729144078
0.365591397849462,1,0.285714285714286,0.0994069865345359
